,lMtilde,lTtilde,act,vMtilde
6269,1.3006464215031086,1.0020167597951315,0.18548753377947602,-1.187337559854595
6270,0.32678795901404845,0.9878591498515175,0.8253831311224754,0.0
6271,1.9201305490043652,1.0732997550385523,0.8061675536282896,1.1303274537588528
6272,0.862094067129276,0.9882501868025165,0.6328287145589666,-0.6024497559277898
6273,1.1577536747617387,1.0126110907718977,0.655493859916207,-0.35933775223668507
6274,1.4072341776101973,1.0363819988350353,0.728198276148663,0.0138780705853055
6275,1.017013247232841,1.04395974561027,0.5905206574663794,1.5873240845429528
6276,1.2167507698627882,0.9964667714413323,0.718264416100516,-0.801166833705572
6277,1.5318703474856852,1.0396913617267258,0.5052014538517117,0.1677867928092237
6278,0.7842506998493689,0.9933318331857844,0.5477075851331732,-0.5655338140508354
6279,1.3321606861576,1.0417290016491543,0.9485977549933934,0.03495761755358152
6280,1.1629745289741207,1.0231949349905876,0.7966324595386609,-0.17087356518779004
6281,1.028311822145433,0.9968469114692224,0.6218997868398339,-0.6187350883911287
6282,1.0171570095630644,1.013416848015349,0.8093421598147572,-0.37179485852964234
6283,1.3798215587619715,1.0393044883127944,0.6599459046740547,0.4867551525384363
6284,0.9597911377177093,1.0376670536470152,0.9325477711170987,-0.028561758887190807
6285,0.9130325775004915,1.0229612370059114,0.4784058974819301,-0.03382961784664457
6286,0.8826301530223286,1.0171840893549864,0.6916356674708384,-0.2204902324925687
6287,0.6788729896205822,1.0106025202659128,0.4380181711560447,-0.1364322020839621
6288,0.9625496357674019,1.0316861297909117,0.700139006209966,-0.025693988118032928
6289,0.9054791941873426,1.0215290826246544,0.35317068969943033,0.005789610395444598
6290,0.7212714110460468,0.997236266655465,0.5765136578995536,-0.5619246157291794
6291,1.2273080336187434,1.0333595463800889,0.81379880223924,-0.02723528427094659
6292,1.5647621113615342,1.0466432892797788,0.8050537368619736,0.3552072977533307
6293,1.9583980485580996,1.0693871173673337,0.2981079235309917,-1.1230636089746076
6294,1.743512115913847,1.0595813874845263,0.6478180411409171,1.7225330742147964
6295,1.540716942902083,1.0277197373016151,0.024802115098297106,-1.0817925627708649
6296,0.5615505946776869,0.991982930245981,0.8794613325717897,-0.47813748609824924
6297,1.0102828196247478,1.0055436290470354,0.10660996096143316,-0.11940589362802378
6298,0.7302204193761253,0.9959873337195405,0.4448002886702732,-0.5208155495911173
6299,0.9277523182099152,0.9968252468042896,0.6019896321407981,-0.6038763490532288
6300,1.0850592672039718,1.0424253120886402,0.9524367681293039,-0.004745511002829899
6301,0.6166752484797323,1.007967056214091,0.22175823914763437,0.018081329640604993
6302,0.8218080695232,1.0001231760278344,0.33209022939591004,-0.48874549003604983
6303,1.0721840461081176,1.0091095055022394,0.9568338348671563,-0.5159749649907273
6304,0.5135163527194353,0.9876827888168813,0.4314759699257188,-0.24605504446646972
6305,1.0407522255603239,0.9857759844472538,0.40948813531015427,-0.5570304187482774
6306,0.6290886010987748,1.0042504506426142,0.970735834937394,-0.4711793947894029
6307,0.37482691840867083,0.9968275990741499,0.11173457009596677,0.0
6308,0.8018227781783476,1.0343713004246347,0.889236375088497,-0.005183249004967147
6309,1.4344993278899514,1.0349930150030584,0.6739120018475003,-0.005412814714036104
6310,0.655557269050363,1.0042489392509137,0.032349588747458635,0.18884639798460728
6311,0.6991424191640664,0.9932167805046048,0.04874388644740446,-0.17955602832599835
6312,0.8067955211638971,1.0014355563565844,0.19948487890081545,-0.38625200826408324
6313,1.1346476865784054,1.0059546867028792,0.27832030232453475,-0.372128828837869
6314,0.8840652660945629,1.006321835337532,0.24296738663730544,-0.2491038626885967
6315,0.3846825621471721,0.9933439772424344,0.7184080317219904,0.0
6316,1.4279536289790449,1.0133881461033858,0.15672237137222522,-1.516357487536637
6317,1.4685230706450765,1.017309505265259,0.14567850305861318,-1.6585105886320948
6318,0.8742010765385531,0.9854771364452968,0.3226831838352159,-0.4921692395972738
6319,1.2822180995274295,1.0190077838611273,0.849709476396812,-0.31935297621443626
6320,0.7078411294352671,0.9913408363402548,0.37069281737355997,-0.48512379597241484
6321,1.7333112740580667,1.0452041027830743,0.6070619012752446,-1.6202472369862417
6322,1.1041366948858038,1.0024604405582942,0.27333924988677183,-0.48726029771712914
6323,0.9954582225946698,1.025384971170525,0.2949243471836056,0.43433722153323934
6324,0.7523778757485153,1.0147970284761845,0.2737244908177363,0.0023978821228871137
6325,1.660128331565571,1.0506559826731792,0.5590924749485214,0.7435370307098064
6326,1.1683147186416565,1.030809886196852,0.4504909322350876,0.1977189974226065
6327,1.2922258734248684,1.044531882374122,0.6813137517860736,1.676733683882055
6328,0.5890781808727829,0.9925349956931603,0.40599944086963513,-0.39618568048240693
6329,1.4822058492987618,1.0292832418857116,0.39943922800039855,-0.16136477284254916
6330,0.8711930852293244,1.036824143278071,0.8539490857648511,0.0019524025668240655
6331,1.8556652133771196,1.0657470464572654,0.862748495183282,0.8163748119733389
6332,1.515973187100765,1.039629082163252,0.41126725982543566,0.6955297648590767
6333,0.5399444883667734,0.9954456673654402,0.32114407485921725,-0.2745303507158289
6334,1.0859766537178297,1.0147709318485614,0.9642932279373774,-0.3999753949656904
6335,0.7569198055530502,1.0147606425626388,0.3668066121070275,-0.05232615312287002
6336,1.1316399428674817,1.0197625562752184,0.07512605729956023,1.6438811826645063
6337,0.8046746782729779,0.9856290858061644,0.79664575061996,-0.631889622834658
6338,1.324633356382209,1.0009038077955814,0.08131122254059908,-1.5332715310368576
6339,0.3885501449018482,0.9977889944713015,0.11276146078147886,0.0
6340,0.6637026669649901,1.013683525522912,0.602825240355472,-0.1084600750643013
6341,0.898719580208803,1.0168406300966137,0.661305179466247,-0.22124619913755553
6342,1.158781202232379,1.0151507404384463,0.4553761331119248,-0.1968021685357555
6343,1.7419987710198699,1.0558343666287047,0.22605311547661122,1.0351627812478315
6344,1.201424755231889,1.0038166004660458,0.1806973428499713,-0.4835337124117986
6345,1.4744537598995775,1.0213479780266534,0.8287927246806351,-0.9760896616033103
6346,1.9009453118265043,1.0680652403277329,0.07902697476950526,0.16886646513616824
6347,0.6767982956121943,1.001010542980556,0.3406598285640313,-0.4496281385330219
6348,1.2112629638664558,1.0084682644548275,0.7320770396377954,-0.5257676460341058
6349,0.6230929985085853,0.9923655199240495,0.45952364042178784,-0.45791232922115305
6350,0.9954418668358365,1.0389367999544061,0.7495192896731809,0.02299602802886702
6351,1.0261422586249287,1.0177828332571182,0.7146474394142381,-0.25180658826844216
6352,1.1926676802412637,1.005165540298916,0.9336657820524668,-0.6576310399576424
6353,0.37169265860353595,0.9973599422691566,0.15640425594355922,0.0
6354,0.940739287893626,1.019154233707394,0.6940256030892045,-0.20145321219167825
6355,1.0770110735577023,1.002997210469596,0.4885143804723757,-0.5508567322406371
6356,0.6474450815466337,1.00441768904526,0.5599374153037204,-0.3794200825253255
6357,1.932811822508124,1.0667173465607938,0.44436800318466685,-1.152470082362417
6358,1.4081599603552342,1.0397428105271953,0.9589530611028594,0.0018047354654414317
6359,1.3969130799453242,1.0495601941156791,0.8886713342576688,1.4812044013630516
6360,0.5820082969702357,0.9954613166070624,0.6570041915499945,-0.4642852699318727
6361,1.0531437598420919,1.0007131943405145,0.6647791329158406,-0.6414677847428144
6362,1.724376150636624,1.0507819788850408,0.040992729596738275,0.22813571434253774
6363,0.8256323634382676,1.0384498609076032,0.7103978896394684,0.4528131347646784
6364,1.3224859375746798,1.0160317376506276,0.6518228298978932,-0.41028904287299095
6365,0.699003851612614,1.0122201035378486,0.2264892219509803,0.016816803239035737
6366,1.073601838088331,0.9925172658725842,0.8136550159883237,-0.6850242811196269
6367,0.8325552345200111,1.01112240810559,0.9372986511397727,-0.4146920569316836
6368,1.2007400473402294,1.0459366564381296,0.7515984343339349,0.9224318333183934
6369,0.6882086121113105,1.0187265973406734,0.7291015732064243,-0.08866800830245092
6370,0.5836918483624336,0.9941501403163499,0.7386325690711972,-0.4860110356309223
6371,0.4768547834240274,0.9862773370011003,0.9627431079258999,-0.13295977396847006
6372,1.028962419171238,1.0319764972525556,0.4826316251537627,0.10077499654967446
6373,0.6749238154793233,1.029017205259335,0.8555145895848794,0.02725845991734258
6374,1.2558931820659174,1.0012590881511594,0.8860978804524506,-0.9025145592380213
6375,0.30265903631491436,0.9887813542247798,0.24120130778341442,0.0
6376,1.819497393848051,1.0650435470622497,0.811064489663512,1.6684715505951762
6377,0.6747394306114354,0.9975994551726913,0.11369996562323359,-0.2815511922349734
6378,1.1917641732092188,0.9988303358799465,0.49424721304591834,-0.7143760078399511
6379,0.8499053399007521,0.9980443648787883,0.027698469770789713,-0.13858941400575342
6380,0.9810225301839086,1.0080819851523892,0.37473664826202213,-0.3147068476277751
6381,1.5008876394517376,1.0356957486449039,0.6210668102878372,-0.03671999691540609
6382,0.4396756138105222,0.9889568343897804,0.3239528164617561,0.0
6383,1.2113531801300423,1.023591441798382,0.3260697917014094,0.0475745743453208
6384,0.9551270209635183,0.9865847400397094,0.017865420117017305,-0.10814081176423686
6385,1.2566396420204848,0.9926273944242195,0.03490916902425667,-0.8617957263478286
6386,1.0670205241608746,0.9942829046500133,0.6531399881283777,-0.6471796882788698
6387,1.9091445871253985,1.0682400046001639,0.23431809936295944,-0.0196492185887459
6388,0.6062092629156599,0.9978228004717662,0.26059666048478514,-0.3472898270764783
6389,1.0202648156753593,0.9881617335579093,0.5111241958660666,-0.5824274901919729
6390,0.9354372251608303,1.0271843788369213,0.39149428986371826,0.12226020259070187
6391,1.570781911418501,1.0411356298524492,0.11823987518484258,1.341853772711802
6392,0.38977036656051967,1.0027063127555578,0.633452149349829,1.3496892148584914
6393,0.7882871550652739,1.0106985241269246,0.39498961320557846,-0.1861412134194684
6394,1.2433966936657885,1.0294256065701313,0.581470442530986,-0.0045652856116690475
6395,0.3776287039490422,1.0030883608507175,0.7241390463651756,1.7189917509681625
6396,0.5281888072941662,1.008490865400572,0.8735466811237829,0.25743299200881764
6397,1.4632947381215013,1.0344164739521466,0.684450340781419,-0.039623699659509834
6398,1.0701797479550494,1.0150305384522789,0.7666891796918208,-0.3364322080659718
6399,1.0503578217686678,0.9986151304290692,0.8113665409674138,-0.6737673796066018
6400,1.5922549294462918,1.0487183521041277,0.52158444756545,1.4920429961632362
6401,1.268384735434957,1.0041168634641748,0.31774777569634294,-0.7621673567073747
6402,0.5240578814473386,1.004964122821211,0.5978571687048534,0.026099064279290755
6403,1.2694042157980785,1.0091045336424314,0.48839855355792905,-0.5223972166305281
6404,0.7623877869104185,1.036551106301577,0.660023849403871,0.9122319301829981
6405,0.8502316104172192,1.0255595913323432,0.8439504822908508,-0.1026109247543571
6406,0.8226463506158148,1.00001159079584,0.5856683044401897,-0.5831500569082129
6407,0.7992134298103154,1.0108567472951089,0.8900580066579741,-0.3965931045094998
6408,1.3146232466057053,1.0229947886598376,0.24095015693908728,0.1015685436859504
6409,1.133353696878901,1.0348310525088789,0.5223221798326961,0.28889509662415375
6410,1.547256213122488,1.0510200319899088,0.8704548313477334,1.3010076442391048
6411,1.5734696811309083,1.0474820051017368,0.47707641877547546,1.644437682227037
6412,1.253733815748358,1.0523981664084956,0.9022243890794801,1.653223220736061
6413,1.7715622055581735,1.05933233324032,0.6919970468440316,1.1487490685754922
6414,1.4748616264666123,1.0379422887878738,0.4557524434779149,0.5952327272412282
6415,1.1861879689515766,1.0009426075735404,0.6663353600220306,-0.7352884745575422
6416,0.8051373344420683,1.0161827027556116,0.49273355717680023,-0.11239572899455483
6417,0.7727720077138434,0.9875825046797776,0.1804138945454341,-0.38143532629909577
6418,1.7094458081973283,1.0430636341581607,0.9469809781243269,-1.5545571976436525
6419,0.5860158486231595,1.0051899904652204,0.6791677950067566,-0.2603849160359126
6420,1.4440952193565697,1.0179050328406416,0.36048230183542973,-1.0530228698637152
6421,1.3666837264705545,1.0137527731932914,0.33858511169936156,-0.6251002190650058
6422,0.6422882405541339,1.0286250903418928,0.9788336421338706,0.07195661097003606
6423,1.3859659258991508,1.0223124366418386,0.7712226451325483,-0.3427710930282019
6424,1.4183739031096216,1.0168998934329607,0.45106401057708945,-0.826348927802217
6425,0.6239866718138161,0.9935828564458518,0.780871342944003,-0.5463619668611455
6426,0.9212087871780286,1.0063139843863025,0.8606794332998262,-0.5324233918679206
6427,1.778558351471142,1.0575863990983816,0.45551466045318967,0.5781397728975962
6428,1.1139518792046148,0.9964881304436728,0.06215963015448578,-0.3604660952676374
6429,1.6954355231023621,1.0465842868915312,0.7580313356716648,-0.3694465357490517
6430,0.7389292191136376,1.005649556909594,0.7947064681027824,-0.4835459355415143
6431,0.9227546835734877,1.0415922740706274,0.8857731814636057,0.018834692671539106
6432,1.457782845633651,1.0270956224579608,0.42749156655667353,-0.19829508939164764
6433,1.0226509123235537,0.9903307889856293,0.4196325146586558,-0.5505765505337697
6434,1.1193760794698873,1.0288168056010578,0.7334318378942805,-0.06633298848787016
6435,0.4991188465829204,0.9994593712793002,0.8855503834633441,-0.28924992549857004
6436,1.8041886419353401,1.0530438855518558,0.7768283633315143,-1.3881447446162596
6437,1.4130709142748032,1.0228985575271938,0.5445804155318534,-0.317391367891196
6438,1.2877623321186948,1.009626881184991,0.6870173630092878,-0.6032099319970686
6439,1.4279483797817523,1.0309049779802144,0.8105180725340081,-0.12306742156356873
6440,1.1282674493551983,1.0099370274149198,0.1476647077174833,-0.07512305206229843
6441,1.4361822753178013,1.0172249087738994,0.596472770832738,-1.024756334585525
6442,1.7941100637368819,1.0620042855822165,0.7086154079848728,1.4890354532254577
6443,1.6234285413860154,1.0357797416219237,0.5776209961690248,-1.2111527211211897
6444,0.6526176641361892,1.0155729612478082,0.196566202163588,1.1105479956636803
6445,1.3658401214447562,1.0048733987396163,0.41888614582715955,-1.7075454029259551
6446,0.7394024429773738,0.9855447123095419,0.9010877204955121,-0.6408659439844034
6447,1.1924698729574648,1.0322299282404386,0.8450492014947414,-0.04894149198535809
6448,1.19137794862834,0.9914313287250993,0.4457465396742014,-0.7020254464100798
6449,0.7271451044834196,1.0092259495091196,0.5958902059321721,-0.3085851804113291
6450,1.2173024647556,1.0129315010073516,0.7318495802404201,-0.39789758149834864
6451,1.2231057976084108,1.012086556047667,0.6794998924035671,-0.40953416738689535
6452,1.1106703298579743,0.9908062217000843,0.6035364094781708,-0.6572513428259189
6453,1.3705095450966611,1.0128617599794438,0.5115141714765936,-0.7757466919555062
6454,1.0343216270585616,0.986276724267556,0.29824224430349866,-0.5016171549382501
6455,1.944579849436553,1.0692952348601772,0.25053655179354684,-0.7468470758159307
6456,1.4330966367162221,1.035019184874645,0.29440270780477695,1.227382160589905
6457,1.0881141391451017,1.0278954660042892,0.5315021134888858,-0.01721275119560201
6458,1.2020754160985316,0.9992932424148164,0.9757568086893867,-0.8034403349309707
6459,0.9532775014632104,1.019788575519586,0.705304060906647,-0.19625730472110064
6460,1.1564726583869396,0.9901397840509015,0.45263682861667576,-0.6530093279454693
6461,0.8550240730969108,0.9893654350360948,0.06625180986082324,-0.2417462468500683
6462,0.7543279455952654,0.9875502650252533,0.43176143813838597,-0.5206520721348333
6463,0.9607405380310352,1.0113432946637364,0.598948688455004,-0.33932825340132944
